 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 2 0
 4 4 0 4 0
 5 4 0 5 0
 6 4 0 6 0
 7 4 0 8 0
 8 4 0 10 0
 9 4 0 10 0
 10 4 0 10 0
 11 4 0 10 0
 12 4 0 10 0
 13 4 0 10 0
 14 4 0 12 0
 15 4 0 12 0
 16 4 0 12 0
 17 4 0 12 0
 18 4 0 12 0
 19 4 0 12 0
 20 4 0 12 0
 21 4 0 12 0
 22 4 0 13 0
 23 4 0 13 0
 24 5 0 13 0
 25 5 0 13 0
 26 5 0 13 0
 27 5 0 13 0
 28 5 0 13 0
 29 6 0 13 0
 30 6 0 13 0
 31 6 0 13 0
 32 6 0 13 0
 33 6 0 13 0
 34 6 0 13 0
 35 6 0 13 0
 36 6 0 13 0
 37 6 0 13 0
 38 6 1 13 0
 39 6 1 13 0
 40 6 1 13 0
 41 6 1 13 0
 42 6 1 13 0
 43 6 1 13 0
 44 6 1 13 0
 45 6 1 13 0
 46 6 1 13 0
 47 6 1 13 0
 48 7 1 13 0
 49 7 1 13 0
 50 7 1 13 0
 51 7 1 13 0
 52 7 1 13 0
 53 7 1 13 0
 54 7 1 13 0
 55 7 1 13 0
 56 7 1 13 0
 57 7 1 13 0
 58 7 1 13 0
 59 7 1 13 0
 60 7 1 13 0
 61 7 1 13 0
 62 7 1 13 0
 63 8 1 13 0
 64 8 1 13 0
 65 8 1 13 0
 66 8 1 13 0
 67 8 1 13 0
 68 8 1 13 0
 69 8 1 13 0
 70 8 1 13 0
 71 8 1 13 0
 72 8 1 13 0
 73 8 1 13 0
 74 8 1 13 0
 75 8 1 13 0
 76 8 1 13 0
 77 8 1 13 0
 78 8 1 13 0
 79 8 1 13 0
 80 8 1 13 0
 81 8 1 13 0
 82 8 1 14 0
 83 8 1 14 0
 84 8 1 14 0
 85 8 1 14 0
 86 8 1 14 0
 87 9 1 14 0
 88 9 1 14 0
 89 10 1 14 0
 90 10 1 14 0
 91 10 1 14 0
 92 10 1 14 0
 93 11 1 14 0
 94 11 1 14 0
 95 11 1 14 0
 96 11 1 14 0
 97 11 1 14 0
 98 11 1 14 0
 99 11 1 14 0
 100 11 1 14 0
