 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 5 0 1 0
 4 5 0 1 0
 5 5 0 1 1
 6 5 0 1 1
 7 5 0 1 1
 8 5 0 1 1
 9 6 0 1 1
 10 7 0 3 1
 11 7 0 3 1
 12 7 0 3 1
 13 7 0 3 1
 14 7 0 3 1
 15 7 0 3 1
 16 7 0 4 1
 17 7 0 4 1
 18 7 0 5 1
 19 7 0 5 1
 20 7 0 5 1
 21 7 0 5 1
 22 7 0 5 1
 23 8 0 5 1
 24 8 0 5 1
 25 8 0 5 1
 26 8 0 5 1
 27 8 0 5 1
 28 8 0 5 1
 29 8 0 5 1
 30 8 0 5 1
 31 8 0 5 1
 32 8 0 6 1
 33 8 0 6 1
 34 8 0 6 1
 35 8 0 6 1
 36 8 0 6 1
 37 9 0 6 1
 38 10 0 6 1
 39 10 0 6 1
 40 10 0 6 1
 41 10 0 6 1
 42 10 0 6 1
 43 10 0 6 1
 44 10 0 7 1
 45 10 0 7 1
 46 11 0 7 1
 47 12 0 7 1
 48 12 0 7 1
 49 12 0 7 1
 50 12 0 7 1
 51 12 0 7 1
 52 12 0 7 1
 53 13 0 7 1
 54 13 0 7 1
 55 13 0 7 1
 56 13 0 7 1
 57 13 0 7 1
 58 13 0 7 1
 59 13 0 7 1
 60 14 0 7 1
 61 14 0 7 1
 62 14 0 7 1
 63 14 0 7 1
 64 14 0 7 1
 65 14 0 7 1
 66 14 0 7 1
 67 14 0 7 1
 68 14 0 7 1
 69 14 0 7 1
 70 14 0 7 1
 71 14 0 7 1
 72 14 0 7 1
 73 14 0 7 1
 74 15 0 7 1
 75 15 0 7 1
 76 15 0 7 1
 77 15 0 7 1
 78 15 0 7 1
 79 15 0 7 1
 80 16 0 7 1
 81 16 0 7 1
 82 17 0 7 1
 83 17 0 7 1
 84 17 0 7 1
 85 17 0 7 1
 86 17 0 7 1
 87 17 0 7 1
 88 17 0 7 1
 89 17 0 7 1
 90 18 0 7 1
 91 18 0 7 1
 92 19 0 7 1
 93 19 0 7 1
 94 19 0 7 1
 95 19 0 7 1
 96 19 0 7 1
 97 19 0 7 1
 98 19 0 7 1
 99 19 0 7 1
 100 19 0 7 1
