 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 1
 3 1 0 4 1
 4 1 1 6 1
 5 1 1 7 1
 6 1 1 8 1
 7 1 1 9 1
 8 1 1 9 1
 9 1 1 10 1
 10 1 1 11 1
 11 1 1 11 1
 12 1 1 11 1
 13 2 1 11 1
 14 2 1 11 1
 15 2 1 12 1
 16 2 1 13 1
 17 2 1 13 1
 18 3 1 13 1
 19 3 1 13 1
 20 3 1 13 1
 21 3 1 13 1
 22 3 1 13 1
 23 3 1 13 1
 24 3 1 13 1
 25 3 1 14 1
 26 3 1 14 1
 27 3 1 14 1
 28 3 1 14 1
 29 3 1 14 1
 30 3 1 14 1
 31 3 1 14 1
 32 4 1 14 1
 33 4 1 14 1
 34 4 1 15 1
 35 4 1 15 1
 36 4 1 16 1
 37 4 1 16 1
 38 4 1 16 1
 39 4 1 16 1
 40 4 1 16 1
 41 4 1 16 1
 42 4 1 16 1
 43 4 1 16 1
 44 4 1 16 1
 45 4 1 16 1
 46 4 1 16 1
 47 4 1 16 1
 48 4 1 15 1
 49 4 1 15 1
 50 4 1 15 1
 51 4 1 15 1
 52 4 1 15 1
 53 4 1 15 1
 54 4 1 15 1
 55 4 1 15 1
 56 4 1 15 1
 57 4 1 15 1
 58 4 1 15 1
 59 4 1 15 1
 60 4 1 15 1
 61 4 1 15 1
 62 4 1 15 1
 63 4 1 15 1
 64 4 1 15 1
 65 4 1 15 1
 66 4 1 15 1
 67 4 1 15 1
 68 4 1 15 1
 69 4 1 15 1
 70 4 1 15 1
 71 6 1 15 1
 72 6 1 15 1
 73 6 1 15 1
 74 6 1 15 1
 75 6 1 15 1
 76 6 1 15 1
 77 6 1 15 1
 78 6 1 15 1
 79 6 1 15 1
 80 6 1 15 1
 81 6 1 15 1
 82 6 1 15 1
 83 6 1 15 1
 84 6 1 15 1
 85 6 1 15 1
 86 6 1 16 1
 87 6 1 16 1
 88 6 1 16 1
 89 6 1 16 1
 90 6 1 16 1
 91 6 1 16 1
 92 6 1 16 1
 93 6 1 16 1
 94 6 1 16 1
 95 6 1 16 1
 96 6 1 16 1
 97 6 1 16 1
 98 6 1 16 1
 99 6 1 16 1
 100 6 1 16 1
