 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 1
 3 7 0 2 1
 4 8 0 3 1
 5 8 0 6 1
 6 8 0 6 1
 7 9 0 7 1
 8 9 0 7 1
 9 9 0 8 1
 10 9 0 8 1
 11 9 0 8 1
 12 9 0 8 1
 13 9 0 8 1
 14 9 0 9 1
 15 9 0 9 1
 16 9 0 10 1
 17 9 0 11 1
 18 9 0 11 1
 19 9 0 12 1
 20 9 0 12 1
 21 9 0 12 1
 22 9 0 12 1
 23 9 0 12 1
 24 9 0 12 1
 25 9 0 12 1
 26 9 0 13 1
 27 9 0 13 1
 28 9 0 13 1
 29 9 0 13 1
 30 9 0 13 1
 31 9 0 13 1
 32 9 0 13 1
 33 9 0 13 1
 34 9 0 13 1
 35 9 0 13 1
 36 9 0 13 1
 37 9 0 14 1
 38 9 0 14 1
 39 10 0 14 1
 40 10 0 14 1
 41 10 0 14 1
 42 10 0 14 1
 43 10 0 14 1
 44 10 0 14 1
 45 10 0 14 1
 46 10 0 14 1
 47 10 0 14 1
 48 10 0 14 1
 49 11 0 14 1
 50 11 0 14 1
 51 11 0 14 1
 52 11 0 14 1
 53 11 0 14 1
 54 11 0 14 1
 55 11 0 14 1
 56 11 0 14 1
 57 11 0 14 1
 58 11 0 14 1
 59 12 0 14 1
 60 12 0 14 1
 61 12 0 14 1
 62 12 0 14 1
 63 12 0 14 1
 64 12 0 14 1
 65 12 0 14 1
 66 12 0 14 1
 67 12 0 14 1
 68 12 0 14 1
 69 12 0 14 1
 70 12 0 14 1
 71 12 0 14 1
 72 12 0 14 1
 73 12 0 14 1
 74 12 0 14 1
 75 12 0 14 1
 76 12 0 14 1
 77 12 0 14 1
 78 12 1 14 1
 79 12 1 14 1
 80 13 1 14 1
 81 14 1 14 1
 82 14 1 14 1
 83 14 1 14 1
 84 14 1 14 1
 85 14 1 14 1
 86 14 1 14 1
 87 14 1 14 1
 88 14 1 14 1
 89 14 1 14 1
 90 14 1 14 1
 91 14 1 14 1
 92 14 1 14 1
 93 14 1 14 1
 94 14 1 14 1
 95 14 1 14 1
 96 14 1 14 1
 97 14 1 14 1
 98 14 1 14 1
 99 14 1 14 1
 100 14 1 14 1
