 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 2 0
 4 5 1 4 0
 5 5 1 5 0
 6 5 1 6 0
 7 6 1 7 0
 8 6 1 8 0
 9 6 1 8 0
 10 6 1 8 0
 11 6 1 8 0
 12 6 1 8 1
 13 6 1 8 1
 14 6 1 8 1
 15 6 1 8 1
 16 7 1 8 1
 17 8 1 8 1
 18 8 1 8 1
 19 8 1 9 1
 20 8 1 10 1
 21 8 1 11 1
 22 8 2 11 1
 23 8 2 12 1
 24 8 2 12 1
 25 8 2 12 1
 26 8 2 12 1
 27 8 2 12 1
 28 8 2 12 1
 29 8 2 12 1
 30 8 2 12 1
 31 8 2 12 1
 32 8 2 12 1
 33 8 2 12 1
 34 8 2 12 1
 35 8 2 12 1
 36 8 2 12 1
 37 8 2 12 1
 38 8 2 12 1
 39 8 2 13 1
 40 8 2 13 1
 41 8 2 13 1
 42 8 2 13 1
 43 8 2 13 1
 44 8 2 13 1
 45 9 2 13 1
 46 9 2 13 1
 47 10 2 13 1
 48 10 2 13 1
 49 10 2 13 1
 50 10 2 13 1
 51 10 2 13 1
 52 10 2 13 1
 53 10 2 13 1
 54 10 2 13 1
 55 10 2 13 1
 56 10 2 13 1
 57 10 2 13 1
 58 10 2 13 1
 59 11 2 13 1
 60 11 2 13 1
 61 11 2 13 1
 62 11 2 13 1
 63 11 2 13 1
 64 12 2 13 1
 65 12 2 13 1
 66 12 2 13 1
 67 12 2 13 1
 68 12 2 13 1
 69 12 2 13 1
 70 12 2 13 1
 71 12 2 13 1
 72 12 2 13 1
 73 12 2 13 1
 74 12 2 13 1
 75 12 2 13 1
 76 13 2 13 1
 77 13 2 13 1
 78 13 2 13 1
 79 13 2 13 1
 80 14 2 13 1
 81 14 2 13 1
 82 14 2 13 1
 83 14 2 13 1
 84 14 2 13 1
 85 14 2 13 1
 86 14 2 13 1
 87 14 2 13 1
 88 14 2 13 1
 89 14 2 13 1
 90 14 2 13 1
 91 14 2 13 1
 92 14 2 13 1
 93 14 2 13 1
 94 14 2 13 1
 95 14 2 13 1
 96 14 2 13 1
 97 14 2 13 1
 98 15 2 13 1
 99 15 2 13 1
 100 15 2 13 1
