 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 2 0
 4 4 0 3 1
 5 4 1 3 1
 6 4 1 4 1
 7 4 1 5 1
 8 4 1 5 1
 9 5 1 5 1
 10 5 1 6 1
 11 5 1 6 1
 12 5 1 6 1
 13 5 1 6 1
 14 5 1 6 1
 15 5 1 7 1
 16 6 1 7 1
 17 6 1 7 2
 18 6 1 7 2
 19 6 1 7 2
 20 6 1 7 2
 21 6 1 7 2
 22 7 1 7 2
 23 7 1 7 2
 24 7 1 9 2
 25 7 1 9 2
 26 7 1 9 2
 27 7 1 9 2
 28 7 1 9 2
 29 7 1 9 2
 30 7 1 9 2
 31 7 1 9 2
 32 7 1 9 2
 33 7 1 9 2
 34 8 1 9 2
 35 8 1 9 2
 36 8 1 9 2
 37 8 1 9 2
 38 8 1 9 2
 39 8 1 9 2
 40 8 1 9 2
 41 8 1 9 2
 42 8 1 9 2
 43 8 1 9 2
 44 9 1 9 2
 45 9 1 9 2
 46 9 1 9 2
 47 9 1 9 2
 48 9 1 9 2
 49 9 2 9 2
 50 9 2 9 2
 51 9 2 9 2
 52 10 2 9 2
 53 10 2 9 2
 54 10 2 9 2
 55 10 2 9 2
 56 10 2 9 2
 57 10 2 9 2
 58 10 2 9 2
 59 10 2 9 2
 60 10 2 9 2
 61 10 2 9 2
 62 11 2 9 2
 63 11 2 9 2
 64 11 2 9 2
 65 11 2 9 2
 66 11 2 9 2
 67 11 2 9 2
 68 11 2 9 2
 69 11 2 9 2
 70 11 2 9 2
 71 11 2 9 2
 72 12 2 9 2
 73 12 2 9 2
 74 12 2 9 2
 75 12 2 9 2
 76 12 2 9 2
 77 12 2 9 2
 78 12 2 9 2
 79 12 2 9 2
 80 12 2 9 2
 81 12 2 9 2
 82 12 2 9 2
 83 13 2 9 2
 84 13 2 9 2
 85 13 2 9 2
 86 13 2 9 2
 87 13 2 9 2
 88 13 2 9 2
 89 15 2 9 2
 90 15 2 9 2
 91 15 2 9 2
 92 15 2 9 2
 93 15 2 9 2
 94 15 2 9 2
 95 15 2 9 2
 96 15 2 9 2
 97 15 2 9 2
 98 15 2 9 2
 99 16 2 9 2
 100 16 2 9 2
