 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 2 0 5 0
 4 2 0 6 0
 5 3 0 8 0
 6 3 0 8 1
 7 3 0 8 1
 8 3 1 9 1
 9 3 1 10 1
 10 3 1 11 2
 11 3 1 11 2
 12 3 1 11 2
 13 3 1 11 2
 14 3 1 12 2
 15 4 1 12 2
 16 4 1 12 2
 17 4 1 12 2
 18 4 1 12 2
 19 4 1 12 2
 20 4 1 12 2
 21 4 1 12 2
 22 4 1 12 2
 23 4 1 12 2
 24 4 1 12 2
 25 4 1 12 2
 26 4 1 12 2
 27 4 1 12 2
 28 4 1 12 2
 29 4 1 12 2
 30 5 1 12 2
 31 5 1 12 2
 32 5 1 12 2
 33 5 1 12 2
 34 5 1 12 2
 35 5 2 12 2
 36 5 2 12 2
 37 5 2 12 2
 38 5 2 12 2
 39 5 2 12 2
 40 5 2 12 2
 41 6 2 12 2
 42 6 2 13 2
 43 6 2 13 2
 44 6 2 14 2
 45 6 2 14 2
 46 6 2 14 2
 47 6 2 14 2
 48 6 2 14 2
 49 6 2 14 2
 50 6 2 14 2
 51 6 2 14 2
 52 6 2 14 2
 53 6 2 14 2
 54 6 2 14 2
 55 6 2 14 2
 56 6 2 14 2
 57 6 2 14 2
 58 7 2 14 2
 59 7 2 14 2
 60 7 2 14 2
 61 7 2 14 2
 62 7 2 14 2
 63 7 2 14 2
 64 7 2 14 2
 65 8 2 14 2
 66 8 2 14 2
 67 8 2 14 2
 68 8 2 14 2
 69 8 2 14 2
 70 8 2 14 2
 71 8 2 14 2
 72 9 2 14 2
 73 9 2 14 2
 74 9 2 14 2
 75 9 2 14 2
 76 9 2 14 2
 77 9 2 14 2
 78 9 2 14 2
 79 9 2 14 2
 80 9 2 14 2
 81 9 2 14 2
 82 9 2 14 2
 83 10 3 14 2
 84 10 3 14 2
 85 10 3 14 2
 86 10 3 14 2
 87 10 3 14 2
 88 10 3 14 2
 89 10 3 14 2
 90 10 3 14 2
 91 10 3 14 2
 92 10 3 14 2
 93 10 3 14 2
 94 11 3 14 2
 95 11 3 14 2
 96 11 3 14 2
 97 11 3 14 2
 98 11 3 14 2
 99 11 3 14 2
 100 11 3 14 2
