 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 2 0
 3 3 1 4 0
 4 3 1 8 0
 5 3 1 9 0
 6 3 1 11 0
 7 3 1 11 0
 8 3 1 11 0
 9 3 1 12 0
 10 3 1 12 0
 11 4 1 13 0
 12 4 1 15 0
 13 4 1 15 0
 14 4 1 16 0
 15 4 1 16 0
 16 4 1 17 0
 17 4 1 17 0
 18 4 1 17 0
 19 4 1 17 0
 20 4 1 17 0
 21 4 1 17 0
 22 4 1 17 0
 23 4 1 17 0
 24 4 1 17 0
 25 4 1 18 0
 26 4 2 18 0
 27 4 2 18 0
 28 4 2 18 0
 29 4 2 18 0
 30 4 2 19 0
 31 5 2 19 0
 32 5 2 19 0
 33 5 2 19 0
 34 5 2 19 0
 35 5 2 20 0
 36 5 2 20 0
 37 5 2 20 0
 38 5 2 20 0
 39 5 3 20 0
 40 6 3 20 0
 41 6 3 20 0
 42 6 3 20 0
 43 6 3 20 0
 44 6 3 20 0
 45 6 3 20 0
 46 6 3 20 0
 47 6 3 20 0
 48 6 3 20 0
 49 6 3 20 0
 50 6 3 20 0
 51 6 3 20 0
 52 6 3 20 0
 53 6 3 20 0
 54 6 3 20 0
 55 6 3 20 0
 56 6 3 20 0
 57 6 3 20 0
 58 6 3 20 0
 59 6 3 20 0
 60 6 3 20 0
 61 6 3 20 0
 62 6 3 20 0
 63 6 3 20 0
 64 6 3 20 0
 65 6 3 20 0
 66 6 3 20 0
 67 6 3 20 0
 68 6 3 20 0
 69 6 3 20 0
 70 6 3 20 0
 71 7 3 20 0
 72 7 3 20 0
 73 8 3 20 0
 74 9 3 20 0
 75 10 3 20 0
 76 10 3 20 0
 77 10 3 20 0
 78 10 3 20 0
 79 10 3 20 0
 80 10 3 20 0
 81 10 3 20 0
 82 11 3 20 0
 83 11 3 20 0
 84 11 3 20 0
 85 11 3 20 0
 86 11 3 20 0
 87 11 4 20 0
 88 11 4 20 0
 89 11 4 20 0
 90 11 4 20 0
 91 11 4 20 0
 92 11 4 20 0
 93 11 4 20 0
 94 11 4 20 0
 95 11 4 20 0
 96 11 4 20 0
 97 11 4 20 0
 98 11 4 20 0
 99 11 4 20 0
 100 11 4 20 0
