 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 1 0
 5 2 0 2 0
 6 3 0 4 0
 7 3 0 5 0
 8 3 0 5 0
 9 3 0 5 0
 10 3 1 6 0
 11 3 1 6 0
 12 3 1 6 0
 13 3 1 6 0
 14 3 1 7 0
 15 3 1 7 0
 16 3 1 7 0
 17 4 1 7 0
 18 5 1 7 0
 19 5 1 7 0
 20 6 2 7 0
 21 6 2 7 0
 22 6 2 7 0
 23 6 2 7 0
 24 6 2 7 0
 25 6 2 7 0
 26 6 2 7 0
 27 6 2 7 0
 28 6 2 7 0
 29 6 2 7 0
 30 7 2 7 0
 31 7 2 7 0
 32 7 2 7 0
 33 7 2 7 0
 34 8 2 7 0
 35 8 2 7 0
 36 8 2 7 0
 37 8 2 7 0
 38 8 2 7 0
 39 8 2 7 0
 40 8 2 7 0
 41 8 2 7 0
 42 9 2 7 0
 43 9 2 7 0
 44 9 2 7 0
 45 9 2 7 0
 46 9 2 7 0
 47 9 2 7 0
 48 9 2 7 0
 49 9 2 7 0
 50 9 2 7 0
 51 9 2 7 0
 52 9 2 7 0
 53 9 2 7 0
 54 9 2 7 0
 55 9 2 7 0
 56 9 2 7 0
 57 9 2 7 0
 58 9 2 8 0
 59 9 2 8 0
 60 9 2 8 0
 61 9 2 8 0
 62 9 2 8 0
 63 9 2 8 0
 64 10 2 8 0
 65 10 2 8 0
 66 10 2 8 0
 67 10 2 8 0
 68 10 2 8 0
 69 10 2 8 0
 70 10 2 8 0
 71 10 2 8 0
 72 10 2 8 0
 73 10 2 8 0
 74 10 2 8 0
 75 10 2 8 0
 76 10 2 8 0
 77 10 2 8 0
 78 10 2 8 0
 79 10 2 8 0
 80 10 2 8 0
 81 11 2 8 0
 82 11 2 8 0
 83 11 2 8 0
 84 11 2 8 0
 85 11 2 8 0
 86 11 2 8 0
 87 12 2 8 0
 88 12 2 8 0
 89 12 2 8 0
 90 12 2 8 0
 91 12 2 8 0
 92 12 2 8 0
 93 12 2 8 0
 94 12 2 8 0
 95 12 2 8 0
 96 13 2 8 0
 97 13 2 8 0
 98 13 2 8 0
 99 13 2 8 0
 100 13 2 8 0
