 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 3 1 8 0
 4 3 1 9 1
 5 3 1 12 1
 6 3 1 13 1
 7 3 1 14 1
 8 3 1 15 1
 9 4 1 16 1
 10 4 1 16 1
 11 4 1 16 1
 12 4 1 16 1
 13 4 1 16 1
 14 4 1 17 1
 15 4 1 18 1
 16 4 1 19 1
 17 4 1 19 1
 18 4 1 20 1
 19 4 1 20 1
 20 4 1 20 1
 21 4 1 20 1
 22 4 1 20 1
 23 4 1 20 1
 24 4 1 20 1
 25 4 1 20 1
 26 4 1 20 1
 27 4 1 20 1
 28 4 1 20 1
 29 4 1 20 1
 30 4 1 20 1
 31 4 1 20 1
 32 4 1 20 1
 33 4 1 20 1
 34 4 1 20 2
 35 4 1 20 2
 36 4 1 20 2
 37 4 1 20 2
 38 4 1 21 2
 39 4 1 21 2
 40 4 1 21 2
 41 4 1 21 2
 42 4 1 21 2
 43 4 1 21 2
 44 4 1 21 2
 45 4 1 21 2
 46 4 1 21 2
 47 4 1 21 2
 48 4 1 21 2
 49 4 1 21 2
 50 4 1 21 2
 51 4 1 22 2
 52 4 1 22 2
 53 4 1 22 2
 54 4 1 22 2
 55 4 1 22 2
 56 4 1 22 2
 57 4 1 22 2
 58 4 1 22 2
 59 4 1 22 2
 60 4 1 22 2
 61 4 1 22 2
 62 4 1 22 2
 63 4 1 22 2
 64 4 1 22 2
 65 4 1 22 2
 66 4 1 22 2
 67 4 1 22 2
 68 4 1 22 2
 69 4 1 22 2
 70 4 1 22 2
 71 4 1 22 2
 72 4 1 22 2
 73 4 1 22 2
 74 4 1 22 2
 75 4 1 22 2
 76 4 1 22 2
 77 4 1 22 2
 78 4 1 22 2
 79 4 1 22 2
 80 4 1 22 2
 81 4 1 22 2
 82 4 1 22 2
 83 4 1 23 2
 84 4 1 23 2
 85 4 1 23 2
 86 4 1 23 2
 87 4 1 23 2
 88 4 1 23 2
 89 4 1 23 2
 90 4 1 23 2
 91 5 1 23 2
 92 5 1 23 2
 93 5 1 23 2
 94 5 1 23 2
 95 5 1 23 2
 96 6 1 23 2
 97 6 1 23 2
 98 6 1 23 2
 99 6 1 23 2
 100 7 1 23 2
