 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 1
 3 2 1 2 1
 4 2 1 3 1
 5 2 1 6 1
 6 2 1 7 1
 7 2 1 7 1
 8 2 1 7 1
 9 2 2 8 1
 10 2 2 9 1
 11 2 2 9 1
 12 2 2 10 1
 13 2 2 10 1
 14 2 2 10 1
 15 2 2 10 1
 16 2 2 10 1
 17 2 2 10 1
 18 2 2 10 1
 19 2 2 11 1
 20 3 2 11 1
 21 3 2 11 1
 22 3 2 11 1
 23 3 2 11 1
 24 3 2 11 1
 25 3 2 11 1
 26 3 2 11 1
 27 3 2 11 1
 28 3 3 11 1
 29 3 3 11 1
 30 3 3 11 1
 31 3 3 11 1
 32 3 3 11 1
 33 3 3 12 1
 34 3 3 13 1
 35 3 3 13 1
 36 3 3 13 1
 37 3 3 13 1
 38 3 3 13 1
 39 3 3 13 1
 40 3 4 13 1
 41 3 4 13 1
 42 3 4 13 1
 43 4 4 13 1
 44 4 4 13 1
 45 4 4 13 1
 46 4 4 13 1
 47 4 4 13 1
 48 4 4 13 1
 49 4 4 13 1
 50 4 4 13 1
 51 4 4 13 1
 52 4 4 13 1
 53 4 4 13 1
 54 4 4 13 1
 55 6 4 13 1
 56 6 4 13 1
 57 6 4 13 1
 58 6 4 13 1
 59 6 5 13 1
 60 6 5 13 1
 61 6 5 13 1
 62 6 5 13 1
 63 6 5 13 1
 64 6 5 13 1
 65 6 5 13 1
 66 6 5 13 1
 67 6 5 13 1
 68 6 5 13 1
 69 6 5 13 1
 70 6 5 13 1
 71 6 5 13 1
 72 6 5 13 1
 73 6 5 13 1
 74 6 5 13 1
 75 6 5 13 1
 76 6 5 13 1
 77 6 5 13 1
 78 6 5 13 1
 79 6 5 13 1
 80 6 5 13 1
 81 6 5 13 1
 82 6 5 13 1
 83 6 5 13 1
 84 6 5 13 1
 85 6 5 13 1
 86 7 5 13 1
 87 7 5 13 1
 88 7 5 13 1
 89 7 5 13 1
 90 7 5 13 1
 91 7 6 13 1
 92 7 6 13 1
 93 7 6 13 1
 94 7 6 14 1
 95 7 6 14 1
 96 8 6 14 1
 97 8 6 14 1
 98 8 6 14 1
 99 8 6 14 1
 100 8 6 14 1
