 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 5 1
 4 1 0 6 2
 5 2 0 8 2
 6 3 0 10 2
 7 3 0 10 2
 8 3 0 12 2
 9 3 0 13 2
 10 3 0 15 2
 11 3 0 16 2
 12 3 0 17 2
 13 3 0 17 2
 14 3 0 17 2
 15 3 0 17 2
 16 3 0 17 2
 17 3 0 18 2
 18 3 0 19 2
 19 3 0 19 2
 20 3 0 20 2
 21 4 0 20 2
 22 4 0 20 2
 23 4 0 20 2
 24 4 0 20 2
 25 4 0 20 2
 26 4 0 20 2
 27 5 0 20 2
 28 5 0 20 2
 29 5 0 21 2
 30 5 0 21 2
 31 5 0 21 2
 32 5 0 21 2
 33 5 0 21 2
 34 5 0 21 2
 35 5 0 21 2
 36 5 0 21 2
 37 5 0 21 2
 38 5 0 21 2
 39 5 0 21 2
 40 5 0 21 2
 41 5 0 21 2
 42 5 0 22 2
 43 5 0 22 3
 44 5 0 22 3
 45 5 0 22 3
 46 5 0 22 3
 47 5 0 22 3
 48 6 0 22 3
 49 6 0 22 3
 50 7 0 22 3
 51 8 0 22 3
 52 8 0 22 3
 53 8 0 22 3
 54 8 0 22 3
 55 8 0 22 3
 56 8 0 22 3
 57 8 0 23 3
 58 8 0 23 3
 59 8 0 23 3
 60 8 0 23 3
 61 8 0 23 3
 62 9 0 23 3
 63 9 0 23 3
 64 9 0 23 3
 65 9 0 23 3
 66 9 0 23 3
 67 9 0 23 3
 68 9 0 23 3
 69 9 0 23 3
 70 9 0 23 3
 71 9 0 23 3
 72 9 0 23 3
 73 9 0 23 3
 74 9 0 23 3
 75 9 0 23 3
 76 9 0 23 3
 77 9 0 23 3
 78 9 0 23 3
 79 9 0 23 3
 80 9 0 23 3
 81 9 0 23 3
 82 9 0 23 3
 83 9 0 23 3
 84 9 0 23 3
 85 9 0 23 3
 86 9 0 23 3
 87 9 0 23 3
 88 9 0 23 3
 89 10 0 23 3
 90 10 0 23 3
 91 10 0 23 3
 92 10 0 23 3
 93 10 0 23 3
 94 10 0 23 3
 95 10 0 23 3
 96 10 0 23 3
 97 10 0 23 3
 98 10 0 23 3
 99 10 0 23 3
 100 10 0 23 3
