 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 0 1 0
 4 6 0 1 0
 5 6 0 2 1
 6 6 0 5 1
 7 6 0 6 2
 8 7 0 6 3
 9 8 0 7 3
 10 8 0 7 3
 11 8 0 7 3
 12 8 0 7 3
 13 8 0 7 3
 14 8 0 8 3
 15 8 0 8 3
 16 8 0 9 3
 17 9 0 9 3
 18 9 0 9 3
 19 9 0 9 3
 20 9 0 9 3
 21 9 0 9 3
 22 9 0 9 3
 23 9 0 9 3
 24 9 0 9 3
 25 9 0 9 3
 26 9 0 9 3
 27 9 0 9 3
 28 9 0 10 3
 29 9 0 10 3
 30 9 0 10 3
 31 9 0 10 3
 32 9 0 10 3
 33 11 0 10 3
 34 11 0 10 3
 35 11 0 10 3
 36 11 0 10 3
 37 11 0 10 3
 38 11 0 10 3
 39 11 0 10 3
 40 11 0 10 3
 41 11 0 10 3
 42 11 0 10 3
 43 12 0 10 3
 44 12 0 10 3
 45 12 0 10 3
 46 12 0 10 3
 47 12 0 10 3
 48 12 0 10 3
 49 12 0 10 3
 50 12 0 10 3
 51 12 0 10 3
 52 12 0 10 3
 53 12 0 10 3
 54 12 0 10 3
 55 12 0 10 3
 56 12 0 10 3
 57 12 0 10 3
 58 12 0 10 3
 59 12 0 10 3
 60 12 0 10 3
 61 12 0 10 3
 62 12 0 10 3
 63 12 0 10 3
 64 12 0 10 3
 65 12 0 10 3
 66 12 0 10 3
 67 12 0 10 3
 68 12 0 10 3
 69 12 0 10 3
 70 12 0 11 3
 71 12 0 11 3
 72 13 0 11 3
 73 14 0 11 3
 74 14 0 11 3
 75 14 0 11 3
 76 14 0 11 3
 77 14 0 11 3
 78 14 0 11 3
 79 14 0 11 3
 80 14 0 11 3
 81 14 0 11 3
 82 14 0 11 3
 83 14 0 11 3
 84 14 0 11 3
 85 14 0 11 3
 86 14 0 11 3
 87 14 0 11 3
 88 14 0 11 3
 89 14 0 11 3
 90 14 0 11 3
 91 14 0 11 3
 92 14 0 11 3
 93 14 0 11 3
 94 14 0 11 3
 95 14 0 11 3
 96 14 0 11 3
 97 14 0 11 3
 98 14 0 11 3
 99 14 0 11 3
 100 14 0 11 3
