 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 1 3 0
 4 3 1 7 0
 5 3 1 7 0
 6 3 1 9 0
 7 4 1 12 0
 8 4 1 13 1
 9 4 1 14 2
 10 4 1 15 2
 11 4 1 15 2
 12 4 1 15 2
 13 4 1 16 2
 14 4 1 16 2
 15 4 1 17 2
 16 4 1 18 2
 17 4 1 18 2
 18 4 1 18 2
 19 4 1 18 2
 20 4 1 19 2
 21 4 1 19 2
 22 4 1 19 2
 23 4 1 19 2
 24 4 1 19 2
 25 4 1 19 2
 26 4 1 20 2
 27 4 1 20 2
 28 5 1 20 2
 29 5 1 20 2
 30 5 1 20 2
 31 5 1 20 2
 32 5 1 20 2
 33 5 1 20 2
 34 5 1 20 2
 35 5 1 20 2
 36 5 1 20 2
 37 5 1 21 2
 38 5 1 21 2
 39 5 1 21 2
 40 5 1 21 2
 41 5 1 22 2
 42 5 1 22 2
 43 5 1 22 2
 44 5 1 22 2
 45 5 1 22 2
 46 5 1 22 2
 47 5 1 22 2
 48 5 1 22 2
 49 5 1 22 2
 50 6 1 22 2
 51 6 1 22 2
 52 6 1 22 2
 53 6 2 22 2
 54 6 2 22 2
 55 6 2 22 2
 56 6 2 22 2
 57 6 2 22 2
 58 6 2 22 2
 59 6 2 22 2
 60 6 2 22 2
 61 6 2 22 2
 62 6 2 22 2
 63 6 2 22 2
 64 6 2 22 2
 65 6 2 22 2
 66 6 2 22 2
 67 6 2 22 2
 68 6 2 23 2
 69 6 2 23 2
 70 5 2 23 2
 71 5 2 23 2
 72 5 2 23 2
 73 6 2 23 2
 74 6 2 23 2
 75 6 2 23 2
 76 7 2 23 2
 77 7 2 23 2
 78 7 2 23 2
 79 7 2 23 2
 80 7 2 23 2
 81 7 2 23 2
 82 7 3 23 2
 83 7 3 23 2
 84 7 3 23 2
 85 7 3 23 2
 86 7 3 23 2
 87 7 3 23 2
 88 7 3 23 2
 89 7 3 23 2
 90 7 3 23 2
 91 7 3 23 2
 92 8 3 23 2
 93 8 3 23 2
 94 8 3 23 2
 95 8 3 23 2
 96 8 3 23 2
 97 8 3 23 2
 98 8 3 23 2
 99 8 3 23 2
 100 8 3 23 2
