 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 3 1
 4 3 0 3 2
 5 3 0 3 3
 6 3 0 4 3
 7 3 0 4 3
 8 5 0 4 3
 9 5 0 5 3
 10 5 0 5 3
 11 5 0 6 3
 12 5 0 6 3
 13 5 0 6 3
 14 5 0 7 3
 15 5 0 7 3
 16 5 0 7 3
 17 5 0 7 3
 18 5 0 8 3
 19 5 0 8 3
 20 5 0 8 3
 21 5 1 8 3
 22 6 1 8 3
 23 6 1 8 3
 24 6 1 8 3
 25 6 1 8 3
 26 6 1 8 3
 27 6 1 8 3
 28 6 1 8 3
 29 6 1 8 3
 30 6 1 8 3
 31 7 1 8 3
 32 7 1 8 3
 33 7 1 8 3
 34 7 1 8 3
 35 7 1 8 3
 36 7 1 8 3
 37 7 1 8 3
 38 7 1 8 3
 39 7 1 8 3
 40 7 1 8 3
 41 7 1 8 3
 42 7 2 8 3
 43 7 2 8 3
 44 7 2 8 3
 45 7 2 8 3
 46 7 2 8 3
 47 7 2 8 3
 48 7 2 8 3
 49 7 2 8 3
 50 7 2 8 3
 51 7 2 8 3
 52 7 2 8 3
 53 7 2 8 3
 54 8 2 8 3
 55 8 2 8 3
 56 8 2 8 3
 57 8 2 8 3
 58 8 2 8 3
 59 8 2 8 3
 60 8 2 8 3
 61 8 2 8 3
 62 9 2 8 3
 63 9 2 8 3
 64 9 2 8 3
 65 9 2 8 3
 66 9 2 8 3
 67 9 2 8 3
 68 9 2 8 3
 69 9 2 8 3
 70 9 2 8 3
 71 9 2 8 3
 72 9 2 8 3
 73 9 2 8 3
 74 9 2 8 3
 75 9 2 8 3
 76 9 2 8 3
 77 9 2 8 3
 78 9 2 8 3
 79 9 2 8 3
 80 9 2 8 3
 81 9 2 8 3
 82 10 2 8 3
 83 10 2 8 3
 84 10 2 8 3
 85 10 2 8 3
 86 10 2 8 3
 87 10 2 8 3
 88 10 2 8 3
 89 10 3 8 3
 90 10 3 8 3
 91 10 3 8 3
 92 10 3 8 3
 93 10 3 8 3
 94 10 3 8 3
 95 10 3 8 3
 96 11 3 8 3
 97 11 3 8 3
 98 12 3 8 3
 99 12 3 8 3
 100 12 3 8 3
