 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 3 0
 3 1 0 7 0
 4 2 0 10 1
 5 3 0 11 1
 6 3 0 11 2
 7 3 0 12 3
 8 3 0 13 3
 9 3 0 13 3
 10 3 0 14 3
 11 3 0 14 3
 12 3 0 16 3
 13 3 0 16 3
 14 3 0 16 3
 15 3 0 16 3
 16 3 0 16 3
 17 4 0 17 3
 18 4 0 17 4
 19 4 0 17 5
 20 4 0 17 5
 21 4 0 17 5
 22 4 0 17 5
 23 4 0 17 5
 24 4 0 17 5
 25 4 0 17 5
 26 5 0 17 5
 27 5 0 17 5
 28 6 0 17 5
 29 6 0 17 5
 30 6 0 17 5
 31 6 0 17 5
 32 6 0 17 5
 33 6 0 17 5
 34 6 0 17 5
 35 6 0 17 5
 36 6 0 17 5
 37 6 0 17 5
 38 6 0 17 5
 39 6 0 17 5
 40 6 1 17 5
 41 6 1 17 5
 42 6 1 17 5
 43 6 1 17 5
 44 6 1 17 5
 45 7 1 17 5
 46 7 1 17 5
 47 7 1 17 5
 48 7 1 17 5
 49 7 1 17 5
 50 7 1 17 5
 51 7 1 17 5
 52 7 1 17 5
 53 8 1 17 5
 54 8 1 17 5
 55 8 1 17 5
 56 8 1 17 5
 57 8 1 17 5
 58 8 1 17 5
 59 8 1 17 5
 60 8 1 17 5
 61 8 1 17 5
 62 8 1 17 5
 63 8 1 17 5
 64 8 1 17 5
 65 8 1 17 5
 66 8 1 17 5
 67 8 1 17 5
 68 8 1 17 5
 69 8 1 17 5
 70 9 1 17 5
 71 9 1 17 5
 72 9 1 17 5
 73 9 1 17 5
 74 11 1 17 5
 75 11 1 17 5
 76 11 1 17 5
 77 11 1 17 5
 78 12 1 17 5
 79 12 1 17 5
 80 12 1 17 5
 81 12 1 17 5
 82 12 1 17 5
 83 12 1 17 5
 84 12 1 17 5
 85 12 1 17 5
 86 12 1 17 5
 87 12 1 17 5
 88 12 1 17 5
 89 12 1 17 5
 90 12 1 17 5
 91 12 1 17 5
 92 12 1 17 5
 93 12 1 17 5
 94 12 1 17 5
 95 12 1 17 5
 96 12 1 17 5
 97 12 1 17 5
 98 12 1 17 5
 99 12 1 17 5
 100 12 1 17 5
