 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 1
 3 5 0 3 2
 4 6 0 3 2
 5 6 0 3 2
 6 7 0 5 2
 7 7 0 6 2
 8 7 0 8 2
 9 7 0 8 2
 10 7 0 9 2
 11 7 0 10 2
 12 8 0 11 2
 13 9 0 11 2
 14 10 0 11 2
 15 10 0 12 2
 16 10 0 12 2
 17 10 0 12 2
 18 11 0 12 2
 19 11 0 12 2
 20 11 0 12 2
 21 11 0 12 2
 22 11 0 12 2
 23 11 0 12 2
 24 12 0 12 2
 25 12 0 13 2
 26 12 0 13 2
 27 12 0 13 2
 28 12 0 13 2
 29 12 0 13 2
 30 12 0 13 2
 31 13 0 13 2
 32 13 0 13 2
 33 13 0 13 2
 34 13 0 13 2
 35 13 0 13 2
 36 13 0 13 2
 37 13 0 13 2
 38 13 0 14 2
 39 13 0 14 2
 40 13 0 14 2
 41 13 0 14 2
 42 14 0 14 2
 43 15 0 14 2
 44 15 0 14 2
 45 15 0 14 2
 46 15 0 14 2
 47 15 0 14 2
 48 15 0 14 2
 49 15 0 14 2
 50 15 0 14 2
 51 15 0 14 2
 52 16 1 14 2
 53 16 1 14 2
 54 16 1 14 2
 55 16 1 14 2
 56 17 1 14 2
 57 17 1 14 2
 58 17 1 14 2
 59 17 1 14 2
 60 17 1 14 2
 61 17 1 14 2
 62 17 1 14 2
 63 18 1 14 2
 64 18 1 14 2
 65 18 1 14 2
 66 18 1 14 2
 67 18 1 14 2
 68 18 1 14 2
 69 19 1 14 2
 70 19 1 14 2
 71 19 1 14 2
 72 19 1 14 2
 73 19 1 14 2
 74 19 1 14 2
 75 19 1 14 2
 76 19 1 14 2
 77 19 1 14 2
 78 19 1 14 2
 79 19 1 14 2
 80 19 1 14 2
 81 19 1 14 2
 82 19 1 14 2
 83 19 1 14 2
 84 19 1 14 2
 85 20 1 14 2
 86 20 1 14 2
 87 20 1 14 2
 88 20 1 14 2
 89 20 1 14 2
 90 20 1 14 2
 91 20 1 14 2
 92 20 1 14 2
 93 21 1 14 2
 94 21 1 14 2
 95 21 1 14 2
 96 21 1 14 2
 97 22 1 14 2
 98 22 1 14 2
 99 22 1 14 2
 100 22 1 14 2
