 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 4 1 4 0
 4 4 1 7 0
 5 4 1 8 0
 6 4 1 9 0
 7 4 1 11 0
 8 4 1 13 0
 9 4 1 14 0
 10 4 1 14 0
 11 4 1 14 1
 12 4 1 14 2
 13 4 1 14 2
 14 4 1 14 2
 15 4 1 14 2
 16 4 1 14 2
 17 4 1 14 2
 18 4 1 14 2
 19 4 1 14 2
 20 4 1 14 2
 21 4 1 14 2
 22 5 1 14 2
 23 5 1 14 2
 24 5 1 14 2
 25 5 1 14 2
 26 5 1 14 2
 27 5 1 14 2
 28 5 1 14 2
 29 5 1 14 2
 30 5 1 14 2
 31 5 1 14 2
 32 5 1 14 2
 33 5 1 14 2
 34 5 1 14 2
 35 5 1 14 2
 36 5 1 14 2
 37 5 1 14 2
 38 5 1 14 2
 39 6 1 14 2
 40 6 1 14 2
 41 6 1 14 2
 42 6 1 14 2
 43 6 1 14 2
 44 6 1 14 2
 45 6 1 14 2
 46 6 1 14 2
 47 6 1 14 2
 48 6 1 14 2
 49 6 1 14 2
 50 6 1 14 2
 51 6 1 14 2
 52 6 1 14 2
 53 6 1 14 2
 54 6 1 14 2
 55 6 1 14 2
 56 6 1 14 2
 57 6 1 14 2
 58 7 1 14 2
 59 7 1 14 2
 60 8 1 14 2
 61 8 1 14 2
 62 8 1 14 2
 63 9 1 14 2
 64 10 1 14 2
 65 10 1 14 2
 66 11 1 14 2
 67 11 1 14 2
 68 11 1 14 2
 69 11 1 14 2
 70 11 1 14 2
 71 11 1 14 2
 72 11 1 14 2
 73 11 1 14 2
 74 11 1 14 2
 75 11 1 14 2
 76 11 1 14 2
 77 12 1 14 2
 78 12 1 14 2
 79 12 1 14 2
 80 12 1 14 2
 81 12 1 14 2
 82 12 1 14 2
 83 12 1 14 2
 84 13 1 14 2
 85 13 1 14 2
 86 13 1 14 2
 87 13 1 14 2
 88 13 1 14 2
 89 13 1 14 2
 90 14 1 14 2
 91 14 1 14 2
 92 14 1 14 2
 93 14 1 14 2
 94 14 1 14 2
 95 14 1 14 2
 96 14 1 14 2
 97 14 1 14 2
 98 14 1 14 2
 99 14 1 14 2
 100 14 1 14 2
