 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 1 0 0
 6 4 1 0 0
 7 4 1 1 0
 8 4 1 1 0
 9 4 1 1 0
 10 4 1 1 0
 11 4 1 1 0
 12 4 1 2 0
 13 4 1 3 0
 14 4 1 4 0
 15 5 1 5 0
 16 5 1 5 0
 17 5 1 5 0
 18 5 1 5 0
 19 5 1 6 0
 20 5 1 6 0
 21 5 1 6 0
 22 5 1 6 0
 23 5 1 6 0
 24 5 1 6 0
 25 5 1 6 0
 26 5 1 6 0
 27 5 1 6 0
 28 5 1 6 0
 29 5 1 6 0
 30 5 1 6 0
 31 5 1 6 0
 32 5 1 7 0
 33 7 1 7 0
 34 7 1 7 0
 35 7 1 7 0
 36 7 2 7 0
 37 7 2 7 0
 38 7 2 7 0
 39 7 2 7 0
 40 7 2 7 0
 41 7 2 7 0
 42 7 2 7 0
 43 7 2 7 0
 44 8 2 7 0
 45 9 2 7 0
 46 9 2 7 1
 47 9 2 7 1
 48 9 2 7 1
 49 9 2 7 1
 50 9 2 7 1
 51 9 2 7 1
 52 9 2 7 1
 53 9 2 7 1
 54 9 2 7 1
 55 9 2 8 1
 56 9 2 8 1
 57 9 2 8 1
 58 9 2 8 1
 59 9 2 8 1
 60 9 2 8 1
 61 9 2 9 1
 62 9 2 9 1
 63 9 2 9 1
 64 9 2 9 1
 65 9 2 9 1
 66 9 2 9 1
 67 10 2 9 1
 68 10 2 9 1
 69 10 2 9 1
 70 10 2 9 1
 71 10 2 9 1
 72 10 2 9 1
 73 10 2 9 1
 74 10 2 9 1
 75 10 2 9 1
 76 10 2 9 1
 77 10 2 9 1
 78 11 2 9 1
 79 11 2 9 1
 80 11 2 9 1
 81 12 2 9 1
 82 12 2 9 1
 83 12 2 9 1
 84 12 2 9 1
 85 12 2 9 1
 86 12 2 9 1
 87 12 2 9 1
 88 12 2 9 1
 89 12 2 9 1
 90 12 2 9 1
 91 12 2 9 1
 92 12 2 9 1
 93 12 2 9 1
 94 12 2 9 1
 95 12 2 9 1
 96 12 2 9 1
 97 13 2 9 1
 98 13 2 9 1
 99 13 2 9 1
 100 13 2 9 1
