 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 0
 4 3 0 5 0
 5 3 0 7 0
 6 6 0 8 0
 7 6 0 9 0
 8 6 0 9 0
 9 6 0 9 0
 10 6 0 9 0
 11 6 0 12 0
 12 6 0 13 0
 13 6 0 13 1
 14 6 0 13 1
 15 6 0 13 1
 16 6 0 13 1
 17 6 0 13 1
 18 6 0 13 1
 19 6 0 13 1
 20 6 0 13 1
 21 7 0 13 1
 22 7 0 13 1
 23 7 0 13 1
 24 7 0 13 1
 25 7 0 13 1
 26 8 0 14 1
 27 8 0 14 1
 28 8 0 14 1
 29 8 0 14 1
 30 9 0 14 1
 31 9 0 14 1
 32 9 0 14 1
 33 9 0 14 1
 34 9 0 14 1
 35 9 0 14 1
 36 9 0 14 1
 37 9 1 14 1
 38 9 1 14 1
 39 10 1 14 1
 40 10 1 14 1
 41 10 1 14 1
 42 10 1 14 1
 43 10 1 14 1
 44 10 1 14 1
 45 10 1 14 1
 46 10 1 14 1
 47 10 1 14 1
 48 10 1 14 1
 49 10 1 14 1
 50 10 1 14 1
 51 10 1 14 1
 52 10 1 14 1
 53 10 1 14 1
 54 10 1 14 1
 55 10 1 14 1
 56 10 1 14 1
 57 10 1 14 1
 58 10 1 14 1
 59 10 1 14 1
 60 10 1 14 1
 61 10 2 14 1
 62 10 2 14 1
 63 10 2 14 1
 64 10 2 14 1
 65 10 2 14 1
 66 10 2 14 1
 67 10 2 14 1
 68 11 2 14 1
 69 11 2 14 1
 70 11 2 14 1
 71 11 2 14 1
 72 11 2 14 1
 73 11 2 14 1
 74 11 2 14 1
 75 12 2 14 1
 76 12 2 14 1
 77 12 2 14 1
 78 12 2 14 1
 79 12 2 14 1
 80 12 2 14 1
 81 12 2 14 1
 82 12 2 14 1
 83 12 2 14 1
 84 12 2 14 1
 85 12 2 14 1
 86 12 2 15 1
 87 12 2 15 1
 88 12 2 15 1
 89 12 2 15 1
 90 12 2 15 1
 91 12 2 15 1
 92 13 2 15 1
 93 13 2 15 1
 94 13 2 15 1
 95 13 2 15 1
 96 13 2 15 1
 97 13 2 15 1
 98 13 2 15 1
 99 13 2 15 1
 100 13 2 15 1
