 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 4 0
 4 5 0 6 0
 5 5 0 7 0
 6 5 0 9 0
 7 5 0 11 0
 8 6 0 12 0
 9 6 0 12 0
 10 6 0 12 0
 11 6 0 13 0
 12 6 0 14 0
 13 6 0 14 0
 14 6 0 14 0
 15 6 0 14 0
 16 6 0 14 0
 17 6 0 14 0
 18 6 0 14 0
 19 6 0 15 0
 20 6 0 15 0
 21 6 0 16 0
 22 6 0 17 0
 23 6 0 17 0
 24 6 0 17 0
 25 6 0 17 0
 26 6 0 17 0
 27 6 0 18 0
 28 6 0 19 0
 29 6 0 19 0
 30 6 0 19 0
 31 6 0 19 0
 32 6 0 19 0
 33 6 0 19 0
 34 6 0 19 0
 35 6 0 19 0
 36 6 0 19 0
 37 6 0 19 0
 38 6 0 19 0
 39 6 0 19 0
 40 6 0 19 0
 41 6 0 19 0
 42 6 0 19 0
 43 6 0 19 0
 44 6 0 19 0
 45 6 0 20 0
 46 6 1 20 0
 47 6 1 20 0
 48 6 1 20 0
 49 6 1 20 0
 50 6 1 20 0
 51 6 1 20 0
 52 6 1 20 0
 53 6 1 20 0
 54 6 1 20 0
 55 7 1 20 0
 56 7 1 20 0
 57 7 1 20 0
 58 7 1 20 0
 59 7 1 20 0
 60 7 1 20 0
 61 7 1 20 0
 62 8 1 20 0
 63 8 1 20 0
 64 9 1 20 0
 65 9 1 20 0
 66 9 1 20 0
 67 9 1 20 0
 68 9 1 20 0
 69 9 1 20 0
 70 9 1 20 0
 71 9 1 20 0
 72 9 1 20 0
 73 9 1 20 0
 74 9 1 20 0
 75 9 1 20 0
 76 9 1 20 0
 77 9 1 20 0
 78 9 1 20 0
 79 9 1 20 0
 80 9 1 20 0
 81 9 1 20 0
 82 9 1 20 0
 83 9 1 20 0
 84 9 1 20 0
 85 9 1 20 0
 86 9 1 20 0
 87 9 1 20 0
 88 9 1 20 0
 89 9 1 20 0
 90 9 1 20 0
 91 9 1 20 0
 92 10 1 20 0
 93 10 1 20 0
 94 11 1 20 0
 95 11 1 20 0
 96 11 1 20 0
 97 12 1 20 0
 98 14 1 20 0
 99 14 1 20 0
 100 14 1 20 0
