 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 1 1 0
 4 3 1 1 0
 5 3 1 2 0
 6 3 1 4 0
 7 3 1 4 0
 8 3 2 5 0
 9 3 2 7 0
 10 3 2 8 0
 11 3 2 9 0
 12 3 2 10 0
 13 3 2 11 0
 14 3 2 12 0
 15 3 2 12 0
 16 3 2 12 0
 17 3 2 13 0
 18 4 2 15 0
 19 4 2 15 1
 20 4 2 15 1
 21 4 2 15 1
 22 4 2 15 1
 23 4 2 15 1
 24 5 2 15 1
 25 5 2 16 1
 26 5 2 16 1
 27 5 3 16 1
 28 5 3 16 1
 29 6 3 16 1
 30 6 3 16 1
 31 6 3 16 1
 32 6 3 16 1
 33 6 3 16 1
 34 6 3 16 1
 35 6 3 16 1
 36 6 3 16 1
 37 6 3 16 1
 38 6 3 16 1
 39 6 3 16 1
 40 7 3 16 1
 41 7 3 16 1
 42 7 3 16 1
 43 7 3 16 1
 44 7 3 16 1
 45 7 3 16 1
 46 7 3 16 1
 47 7 3 16 1
 48 7 3 16 1
 49 7 3 16 1
 50 7 3 16 1
 51 7 3 16 1
 52 7 3 16 1
 53 7 3 16 1
 54 7 3 16 1
 55 7 3 16 1
 56 7 3 16 1
 57 7 3 16 1
 58 7 3 16 1
 59 7 3 16 1
 60 7 3 16 1
 61 7 3 16 1
 62 7 3 16 1
 63 7 3 16 1
 64 7 3 16 1
 65 7 3 16 1
 66 7 3 16 1
 67 7 3 16 1
 68 7 3 16 1
 69 7 3 16 1
 70 7 3 16 1
 71 7 3 16 1
 72 7 3 16 1
 73 7 3 16 1
 74 7 3 16 1
 75 7 3 16 1
 76 7 3 16 1
 77 7 3 16 1
 78 7 3 16 1
 79 7 3 16 1
 80 7 3 16 1
 81 7 3 16 1
 82 7 3 16 1
 83 7 3 16 1
 84 8 3 16 1
 85 8 3 16 1
 86 8 3 16 1
 87 8 3 16 1
 88 8 3 16 1
 89 8 3 16 1
 90 8 3 16 1
 91 8 3 16 1
 92 8 3 16 1
 93 8 3 16 1
 94 8 3 16 1
 95 8 3 16 1
 96 8 4 16 1
 97 8 4 16 1
 98 8 4 16 1
 99 9 4 16 1
 100 9 4 16 1
